name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1186,4,120.7184,3,432.53,10.52,443.04999999999995,37.78,0.86,4618567680,0,4618567680,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1187,4,120.8201,3,432.94,10.52,443.46,37.78,0.86,4618625024,0,4618625024,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1188,4,120.922,3,433.33,10.52,443.84999999999997,37.79,0.86,4618854400,0,4618854400,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1189,4,121.024,3,433.73,10.52,444.25,37.79,0.86,4618854400,0,4618854400,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1190,4,121.1258,3,434.15,10.52,444.66999999999996,37.79,0.86,4618850304,0,4618850304,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1191,4,121.2277,3,434.55,10.52,445.07,37.8,0.86,4619141120,0,4619141120,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1192,4,121.3296,3,434.96,10.53,445.48999999999995,37.8,0.86,4619112448,0,4619112448,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1193,4,121.4315,3,435.33,10.56,445.89,37.8,0.86,4650852352,0,4650852352,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1194,4,121.5336,3,435.73,10.58,446.31,37.8,0.86,4660916224,0,4660916224,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1195,4,121.6355,3,436.13,10.58,446.71,37.8,0.86,4660916224,0,4660916224,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1196,4,121.7374,3,436.54,10.58,447.12,37.8,0.86,4660916224,0,4660916224,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1197,4,121.8393,3,436.93,10.58,447.51,37.8,0.86,4660891648,0,4660891648,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1198,4,121.9412,3,437.34,10.59,447.92999999999995,37.8,0.86,4660891648,0,4660891648,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1199,4,122.0432,3,437.74,10.59,448.33,37.8,0.86,4660891648,0,4660891648,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1200,4,122.145,3,438.15,10.6,448.75,37.8,0.86,4661059584,0,4661059584,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1201,4,122.2469,3,438.55,10.6,449.15000000000003,37.8,0.86,4661059584,0,4661059584,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1202,4,122.3487,3,438.96,10.6,449.56,37.8,0.86,4661059584,0,4661059584,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1203,4,122.4506,3,439.36,10.6,449.96000000000004,37.8,0.86,4661059584,0,4661059584,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1204,4,122.5524,3,439.78,10.6,450.38,37.8,0.86,4661059584,0,4661059584,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1205,4,122.6543,3,440.18,10.6,450.78000000000003,37.8,0.86,4660899840,0,4660899840,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1206,4,122.7561,3,440.59,10.61,451.2,37.8,0.86,4660871168,0,4660871168,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1207,4,122.858,3,440.98,10.61,451.59000000000003,37.81,0.86,4660928512,0,4660928512,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1208,4,122.96,3,441.37,10.62,451.99,37.81,0.86,4660928512,0,4660928512,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1209,4,123.0619,3,441.79,10.62,452.41,37.81,0.86,4660928512,0,4660928512,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1210,4,123.1639,3,442.19,10.62,452.81,37.81,0.86,4660899840,0,4660899840,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1211,4,123.2657,3,442.6,10.62,453.22,37.81,0.86,4660899840,0,4660899840,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1212,4,123.3676,3,443.0,10.62,453.62,37.81,0.86,4660899840,0,4660899840,2538,3166,41410560,148451328,1129,3326,4204,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1213,4,123.4697,3,443.41,10.62,454.03000000000003,37.81,0.86,4660899840,0,4660899840,2538,3168,41410560,148467712,1129,3327,4208,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1214,4,123.5717,3,443.77,10.66,454.43,37.81,0.86,4661731328,0,4661731328,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1215,4,123.6736,3,444.19,10.66,454.85,37.81,0.86,4661587968,0,4661587968,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1216,4,123.7755,3,444.58,10.67,455.25,37.81,0.86,4661559296,0,4661559296,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1217,4,123.8774,3,445.0,10.67,455.67,37.81,0.86,4661559296,0,4661559296,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1218,4,123.9794,3,445.39,10.68,456.07,37.81,0.86,4661616640,0,4661616640,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1219,4,124.0813,3,445.8,10.68,456.48,37.81,0.86,4661702656,0,4661702656,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1220,4,124.1831,3,446.2,10.68,456.88,37.81,0.86,4661366784,0,4661366784,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1221,4,124.285,3,446.6,10.68,457.28000000000003,37.82,0.86,4661366784,0,4661366784,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1222,4,124.3869,3,447.0,10.69,457.69,37.82,0.86,4661366784,0,4661366784,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1223,4,124.4888,3,447.39,10.71,458.09999999999997,37.82,0.86,4703686656,0,4703686656,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1224,4,124.5907,3,447.79,10.72,458.51000000000005,37.82,0.86,4703686656,0,4703686656,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1225,4,124.6925,3,448.2,10.72,458.92,37.82,0.86,4703686656,0,4703686656,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1226,4,124.7944,3,448.6,10.72,459.32000000000005,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1227,4,124.8963,3,449.01,10.72,459.73,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1228,4,124.9981,3,449.41,10.72,460.13000000000005,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1229,4,125.1,3,449.81,10.72,460.53000000000003,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1230,4,125.2018,3,450.23,10.72,460.95000000000005,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1231,4,125.3036,3,450.62,10.73,461.35,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1232,4,125.4055,3,451.03,10.73,461.76,37.82,0.86,4703678464,0,4703678464,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1233,4,125.5074,3,451.43,10.73,462.16,37.82,0.86,4703793152,0,4703793152,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1234,4,125.6093,3,451.85,10.74,462.59000000000003,37.82,0.86,4703707136,0,4703707136,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1235,4,125.7112,3,452.25,10.74,462.99,37.82,0.86,4703707136,0,4703707136,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1236,4,125.813,3,452.65,10.74,463.39,37.82,0.86,4703707136,0,4703707136,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1237,4,125.9148,3,453.05,10.74,463.79,37.82,0.86,4703707136,0,4703707136,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1238,4,126.0166,3,453.47,10.74,464.21000000000004,37.82,0.86,4703707136,0,4703707136,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1239,4,126.1186,3,453.87,10.74,464.61,37.82,0.86,4703707136,0,4703707136,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1240,4,126.2204,3,454.29,10.74,465.03000000000003,37.82,0.86,4703617024,0,4703617024,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1241,4,126.3223,3,454.68,10.75,465.43,37.82,0.86,4703617024,0,4703617024,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1242,4,126.4241,3,455.09,10.75,465.84,37.82,0.86,4703617024,0,4703617024,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1243,4,126.5259,3,455.49,10.76,466.25,37.82,0.86,4703846400,0,4703846400,2538,3221,41410560,154054656,1129,3380,4232,41,60,9873,13730,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1244,4,126.6278,3,455.89,10.76,466.65,37.83,0.86,4708032512,0,4708032512,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1245,4,126.7297,3,456.29,10.76,467.05,37.83,0.86,4708032512,0,4708032512,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1246,4,126.8315,3,456.69,10.77,467.46,37.83,0.86,4708003840,0,4708003840,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1247,4,126.9335,3,457.09,10.78,467.86999999999995,37.84,0.86,4708032512,0,4708032512,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1248,4,127.0354,3,457.47,10.8,468.27000000000004,37.84,0.86,4741320704,0,4741320704,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1249,4,127.1373,3,457.89,10.8,468.69,37.84,0.86,4741316608,0,4741316608,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1250,4,127.2392,3,458.29,10.8,469.09000000000003,37.84,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1251,4,127.3412,3,458.7,10.8,469.5,37.84,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1252,4,127.4431,3,459.1,10.8,469.90000000000003,37.84,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1253,4,127.5449,3,459.51,10.8,470.31,37.84,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1254,4,127.6468,3,459.91,10.8,470.71000000000004,37.84,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1255,4,127.7488,3,460.33,10.8,471.13,37.84,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1256,4,127.8507,3,460.73,10.8,471.53000000000003,37.85,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1257,4,127.9527,3,461.14,10.8,471.94,37.85,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1258,4,128.0546,3,461.54,10.8,472.34000000000003,37.85,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1259,4,128.1565,3,461.95,10.8,472.75,37.85,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1260,4,128.2584,3,462.33,10.81,473.14,37.85,0.86,4741120000,0,4741120000,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1261,4,128.3603,3,462.75,10.82,473.57,37.85,0.86,4741033984,0,4741033984,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1262,4,128.4622,3,463.13,10.82,473.95,37.85,0.86,4741148672,0,4741148672,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1263,4,128.5641,3,463.55,10.82,474.37,37.85,0.86,4741148672,0,4741148672,2538,3221,41410560,154054656,1129,3380,4232,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1264,4,128.666,3,463.94,10.83,474.77,37.85,0.86,4741148672,0,4741148672,2538,3244,41410560,159318016,1129,3444,4264,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1265,4,128.7679,3,464.31,10.86,475.17,37.85,0.86,4742782976,0,4742782976,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1266,4,128.8698,3,464.69,10.88,475.57,37.86,0.86,4780716032,0,4780716032,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1267,4,128.9717,3,465.09,10.89,475.97999999999996,37.86,0.86,4780716032,0,4780716032,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1268,4,129.0735,3,465.5,10.89,476.39,37.86,0.86,4780716032,0,4780716032,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1269,4,129.1754,3,465.9,10.89,476.78999999999996,37.86,0.86,4780449792,0,4780449792,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1270,4,129.2773,3,466.32,10.89,477.21,37.86,0.86,4780306432,0,4780306432,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1271,4,129.3792,3,466.71,10.89,477.59999999999997,37.86,0.86,4780650496,0,4780650496,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1272,4,129.4811,3,467.13,10.9,478.03,37.86,0.86,4781797376,0,4781797376,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1273,4,129.583,3,467.52,10.9,478.41999999999996,37.86,0.86,4782313472,0,4782313472,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1274,4,129.6848,3,467.92,10.92,478.84000000000003,37.86,0.86,4782428160,0,4782428160,2538,3339,41410560,195575808,1129,3795,4328,51,72,12886,16226,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1275,4,129.7867,3,468.32,10.92,479.24,37.86,0.86,4782272512,0,4782272512,2538,3339,41410560,195575808,1129,3795,4328,52,73,12960,16300,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1276,4,129.8885,3,468.73,10.92,479.65000000000003,37.87,0.86,4785164288,0,4785164288,2538,3339,41410560,195575808,1129,3795,4328,54,75,13114,16473,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1277,4,129.9904,3,469.13,10.93,480.06,37.87,0.86,4785795072,0,4785795072,2538,3339,41410560,195575808,1129,3795,4328,56,77,14222,17717,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1278,4,130.0923,3,469.54,10.93,480.47,37.87,0.86,4786180096,0,4786180096,2538,3339,41410560,195575808,1129,3795,4328,58,79,14402,18381,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1279,4,130.1941,3,469.94,10.93,480.87,37.87,0.86,4786159616,0,4786159616,2538,3339,41410560,195575808,1129,3795,4328,60,80,14550,18447,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1280,4,130.296,3,470.33,10.94,481.27,37.87,0.86,4786159616,0,4786159616,2538,3339,41410560,195575808,1129,3795,4328,61,82,14668,18631,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1281,4,130.3978,3,470.74,10.95,481.69,37.87,0.86,4786417664,0,4786417664,2538,3339,41410560,195575808,1129,3795,4328,63,83,14884,18749,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1282,4,130.4997,3,471.14,10.95,482.09,37.87,0.86,4786417664,0,4786417664,2538,3339,41410560,195575808,1129,3795,4328,65,84,15068,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1283,4,130.6016,3,471.55,10.95,482.5,37.87,0.86,4786417664,0,4786417664,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1284,4,130.7034,3,471.95,10.95,482.9,37.88,0.86,4786417664,0,4786417664,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1285,4,130.8053,3,472.35,10.96,483.31,37.88,0.86,4794159104,0,4794159104,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1286,4,130.9072,3,472.74,10.97,483.71000000000004,37.88,0.86,4808609792,0,4808609792,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1287,4,131.0094,3,473.16,10.97,484.13000000000005,37.88,0.86,4808609792,0,4808609792,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1288,4,131.1119,3,473.55,10.97,484.52000000000004,37.88,0.86,4808609792,0,4808609792,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1289,4,131.2138,3,473.97,10.97,484.94000000000005,37.88,0.86,4808609792,0,4808609792,2538,3339,41410560,195575808,1129,3795,4328,66,84,15134,18815,0,0,0,0
